r,l,t,reward_step,action,reward,ep_block_prob,ep_accepted_requests,avg_latency,avg_cost,avg_cpu_cluster_selected,gini,executionTime
-31.043222,100,1.483147,-1.0,5.0,-31.04,0.58,42.0,213.08,5.84,10.42,0.59,0.0
-35.45346,100,1.483147,-1.0,5.0,-35.45,0.61,39.0,194.95,5.93,10.73,0.56,0.0
-33.294353,100,1.483662,-1.0,4.0,-33.29,0.6,40.0,196.35,5.64,11.51,0.54,0.0
-45.74508,100,1.483662,-1.0,4.0,-45.75,0.67,33.0,211.81,5.99,9.75,0.59,0.0
-33.843163,100,1.483662,0.64,0.0,-33.84,0.6,40.0,195.28,6.01,10.21,0.56,0.0
-44.184658,100,1.483662,-1.0,5.0,-44.18,0.66,34.0,211.3,5.98,9.95,0.58,0.0
-40.315907,100,1.483662,-1.0,4.0,-40.32,0.64,36.0,198.06,5.94,10.94,0.55,0.0
-16.5667,100,1.483662,-1.0,5.0,-16.57,0.5,50.0,182.69,5.78,10.65,0.55,0.0
-25.09773,100,3.468386,-1.0,5.0,-25.1,0.49,51.0,232.08,13.61,7.11,0.62,0.92
-23.81166,100,3.468386,0.47,4.0,-23.81,0.48,52.0,228.31,13.89,5.65,0.64,0.92
-23.685232,100,3.468386,0.48,4.0,-23.69,0.48,52.0,233.22,13.76,6.07,0.61,0.92
-35.056602,100,3.468386,-1.0,5.0,-35.06,0.56,44.0,229.54,13.75,6.73,0.61,0.92
-24.212349,100,3.468386,-1.0,5.0,-24.21,0.48,52.0,224.0,14.02,5.81,0.64,0.92
-31.783937,100,3.468386,-1.0,5.0,-31.78,0.53,47.0,224.6,14.2,5.43,0.65,0.92
-34.183125,100,3.468386,-1.0,5.0,-34.18,0.55,45.0,233.54,13.67,6.63,0.61,0.92
-31.56763,100,3.468386,-1.0,5.0,-31.57,0.53,47.0,224.22,14.12,5.56,0.65,0.92
-25.644756,100,4.71067,0.49,4.0,-25.64,0.49,51.0,286.0,13.13,8.58,0.6,0.68
-29.88061,100,4.71067,0.5,4.0,-29.88,0.52,48.0,297.37,12.9,8.89,0.57,0.69
-27.082827,100,4.71067,0.49,4.0,-27.08,0.5,50.0,285.73,13.2,8.72,0.6,0.69
-36.808777,100,4.71067,-1.0,5.0,-36.81,0.57,43.0,302.09,12.92,8.4,0.57,0.68
-37.107433,100,4.71067,0.51,4.0,-37.11,0.57,43.0,321.95,12.46,8.94,0.54,0.68
-29.475262,100,4.71067,0.51,4.0,-29.48,0.52,48.0,300.12,12.7,9.71,0.53,0.68
-37.30494,100,4.71067,-1.0,5.0,-37.3,0.57,43.0,299.06,13.05,8.28,0.58,0.68
-31.707047,100,4.71067,0.49,4.0,-31.71,0.53,47.0,291.28,13.23,7.89,0.6,0.68
-19.784077,100,6.185967,0.47,4.0,-19.78,0.47,53.0,451.65,9.74,22.12,0.39,0.62
-17.585693,100,6.185967,0.47,4.0,-17.59,0.45,55.0,440.4,10.55,18.8,0.4,0.62
-9.853296,100,6.185967,-1.0,5.0,-9.85,0.4,60.0,447.99,10.15,18.88,0.44,0.62
-10.156514,100,6.185967,0.48,4.0,-10.16,0.42,58.0,453.34,9.42,21.75,0.37,0.62
-15.336377,100,6.185967,-1.0,5.0,-15.34,0.44,56.0,445.87,9.9,20.47,0.31,0.62
-16.750366,100,6.185967,0.5,4.0,-16.75,0.46,54.0,438.35,9.91,20.86,0.3,0.62
-42.79127,100,6.185967,0.44,4.0,-42.79,0.61,39.0,502.68,10.32,15.99,0.47,0.62
-26.645763,100,6.187486,0.45,4.0,-26.65,0.51,49.0,488.22,9.83,17.2,0.42,0.62
-13.4810915,100,8.480652,-1.0,5.0,-13.48,0.44,56.0,465.67,8.07,16.05,0.33,0.7
-2.5859032,100,8.481725,0.51,4.0,-2.59,0.36,64.0,483.25,10.01,12.02,0.31,0.7
-16.412952,100,8.481725,0.51,4.0,-16.41,0.45,55.0,493.91,9.17,13.66,0.36,0.7
0.9712148,100,8.481725,0.53,4.0,0.97,0.35,65.0,458.49,9.51,13.23,0.35,0.7
-6.6440263,100,8.481725,0.52,4.0,-6.64,0.39,61.0,490.81,8.63,14.75,0.33,0.7
-20.016846,100,8.481725,-1.0,5.0,-20.02,0.48,52.0,526.26,8.98,14.15,0.29,0.7
-1.9736383,100,8.481725,0.55,4.0,-1.97,0.36,64.0,485.0,8.91,14.18,0.3,0.7
-23.12504,100,8.481725,-1.0,5.0,-23.13,0.5,50.0,510.45,6.75,20.03,0.3,0.7
5.3924894,100,10.455274,0.6,4.0,5.39,0.34,66.0,402.25,6.12,28.82,0.42,0.8
16.441502,100,10.455274,-1.0,5.0,16.44,0.3,70.0,379.64,5.16,31.18,0.32,0.81
21.93202,100,10.455274,0.69,4.0,21.93,0.28,72.0,440.53,4.74,28.14,0.09,0.81
5.2494974,100,10.455274,-1.0,5.0,5.25,0.34,66.0,377.63,8.11,19.16,0.35,0.81
23.019049,100,10.455274,-1.0,5.0,23.02,0.26,74.0,375.75,5.11,31.45,0.39,0.81
19.902308,100,10.455274,-1.0,5.0,19.9,0.26,74.0,385.41,6.52,27.19,0.38,0.8
4.3843427,100,10.455274,-1.0,5.0,4.38,0.35,65.0,383.78,8.01,20.88,0.32,0.81
25.617424,100,10.455274,-1.0,5.0,25.62,0.23,77.0,385.52,5.31,31.31,0.42,0.8
12.278876,100,12.445681,0.66,4.0,12.28,0.33,67.0,338.4,6.13,25.62,0.15,1.0
10.488824,100,12.445681,0.68,4.0,10.49,0.35,65.0,341.63,5.32,27.74,0.09,1.0
14.73294,100,12.445681,-1.0,5.0,14.73,0.33,67.0,341.62,5.7,29.12,0.07,1.0
2.2426746,100,12.445681,-1.0,5.0,2.24,0.38,62.0,335.7,6.85,24.41,0.15,1.0
1.5863919,100,12.446683,-1.0,5.0,1.59,0.39,61.0,330.09,6.72,25.06,0.14,1.0
-12.801305,100,12.446683,-1.0,5.0,-12.8,0.46,54.0,332.77,7.69,21.82,0.29,1.0
-2.7296898,100,12.446683,0.63,4.0,-2.73,0.41,59.0,314.62,7.35,20.64,0.26,1.0
10.636831,100,12.446683,0.66,4.0,10.64,0.34,66.0,324.95,6.62,24.49,0.16,1.0
32.440998,100,14.405223,0.77,1.0,32.44,0.24,76.0,372.24,2.53,35.79,0.17,0.85
41.90191,100,14.405223,0.84,2.0,41.9,0.21,79.0,309.03,2.59,37.21,0.11,0.85
46.197144,100,14.406216,0.85,3.0,46.2,0.17,83.0,290.53,3.3,38.93,0.31,0.85
42.74681,100,14.406216,0.86,2.0,42.75,0.2,80.0,265.46,2.87,36.87,0.23,0.85
48.78316,100,14.406216,0.84,2.0,48.78,0.17,83.0,251.21,2.96,36.99,0.26,0.85
28.32113,100,14.406216,0.77,0.0,28.32,0.28,72.0,356.6,2.51,34.82,0.14,0.85
19.055593,100,14.406216,0.79,3.0,19.06,0.32,68.0,417.22,2.0,34.43,0.15,0.85
45.686882,100,14.406216,0.75,1.0,45.69,0.17,83.0,265.44,3.08,36.17,0.28,0.85
-10.34144,100,15.939836,0.65,2.0,-10.34,0.42,58.0,361.54,10.47,16.3,0.43,0.7
-7.9349966,100,15.939836,0.7,3.0,-7.93,0.42,58.0,474.07,8.84,23.04,0.31,0.7
-0.87212783,100,15.939836,0.43,1.0,-0.87,0.38,62.0,470.52,7.91,28.96,0.26,0.7
-12.993602,100,15.939836,0.68,3.0,-12.99,0.44,56.0,477.15,8.81,22.79,0.35,0.7
-0.6204796,100,15.939836,0.62,2.0,-0.62,0.38,62.0,465.88,7.67,27.79,0.29,0.7
-6.789102,100,15.939836,0.69,3.0,-6.79,0.4,60.0,472.17,8.96,23.48,0.32,0.7
-1.2164289,100,15.939836,0.61,2.0,-1.22,0.37,63.0,470.28,8.85,24.07,0.33,0.7
18.730148,100,15.939836,0.62,0.0,18.73,0.28,72.0,367.83,7.1,30.32,0.24,0.7
41.195503,100,17.634719,0.65,2.0,41.2,0.17,83.0,364.03,3.69,32.24,0.32,0.96
29.951685,100,17.634719,0.71,0.0,29.95,0.23,77.0,399.03,3.84,29.51,0.39,0.96
50.72108,100,17.634719,0.64,2.0,50.72,0.13,87.0,336.18,3.89,29.76,0.29,0.96
37.330433,100,17.634719,0.66,2.0,37.33,0.2,80.0,345.5,4.57,27.76,0.25,0.96
35.78351,100,17.634719,0.64,3.0,35.78,0.2,80.0,396.14,3.94,30.53,0.31,0.96
42.969,100,17.634719,0.63,3.0,42.97,0.18,82.0,292.91,4.24,28.39,0.24,0.96
37.935524,100,17.634719,0.71,3.0,37.94,0.21,79.0,357.91,4.04,32.38,0.09,0.96
37.318188,100,17.634719,0.64,1.0,37.32,0.21,79.0,335.69,4.27,29.79,0.25,0.96
22.927979,100,19.351337,0.68,3.0,22.93,0.27,73.0,325.54,4.93,33.64,0.26,0.71
8.529918,100,19.351337,-1.0,0.0,8.53,0.36,64.0,296.64,4.38,31.68,0.27,0.7
9.571252,100,19.351337,-1.0,0.0,9.57,0.35,65.0,327.79,4.37,32.33,0.25,0.7
8.256641,100,19.351337,-1.0,0.0,8.26,0.36,64.0,311.62,3.8,34.33,0.3,0.7
17.96634,100,19.351337,-1.0,0.0,17.97,0.32,68.0,286.05,4.16,33.61,0.19,0.7
19.070406,100,19.351337,-1.0,0.0,19.07,0.3,70.0,334.15,4.62,32.97,0.17,0.71
24.525398,100,19.351337,0.73,2.0,24.53,0.23,77.0,317.69,5.92,32.91,0.43,0.7
15.547588,100,19.351337,0.78,2.0,15.55,0.32,68.0,314.85,4.66,32.3,0.24,0.71
50.472244,100,20.636533,0.79,1.0,50.47,0.14,86.0,348.29,2.44,38.15,0.2,0.59
51.8467,100,20.636533,0.83,1.0,51.85,0.15,85.0,310.97,2.45,37.06,0.19,0.59
49.320427,100,20.636533,0.79,1.0,49.32,0.14,86.0,344.19,2.47,36.89,0.22,0.59
50.71197,100,20.636533,0.78,1.0,50.71,0.14,86.0,358.42,2.3,37.13,0.26,0.59
46.124607,100,20.636533,0.75,2.0,46.12,0.18,82.0,317.4,2.37,37.59,0.15,0.59
46.802975,100,20.636533,0.82,1.0,46.8,0.16,84.0,351.34,2.48,36.98,0.17,0.59
42.624428,100,20.636533,0.83,3.0,42.62,0.19,81.0,331.44,2.6,38.04,0.16,0.59
56.922832,100,20.636533,0.78,0.0,56.92,0.12,88.0,301.16,2.37,36.47,0.15,0.59
2.3112285,100,22.084845,-1.0,5.0,2.31,0.38,62.0,401.62,6.07,24.27,0.33,0.66
18.126303,100,22.084845,0.55,4.0,18.13,0.27,73.0,381.23,6.93,22.32,0.38,0.66
18.968845,100,22.084845,-1.0,5.0,18.97,0.28,72.0,400.27,5.6,25.15,0.39,0.66
12.197584,100,22.084845,0.58,4.0,12.2,0.34,66.0,413.78,4.57,25.89,0.24,0.66
10.661416,100,22.084845,-1.0,5.0,10.66,0.32,68.0,413.0,6.43,22.83,0.38,0.66
35.235794,100,22.084845,0.58,4.0,35.24,0.19,81.0,384.25,6.08,23.3,0.31,0.66
19.094326,100,22.085867,0.6,4.0,19.09,0.3,70.0,397.19,5.01,25.84,0.19,0.66
18.238394,100,22.085867,-1.0,5.0,18.24,0.28,72.0,420.77,5.16,25.74,0.41,0.66
51.47576,100,23.876728,0.82,2.0,51.48,0.16,84.0,176.35,3.3,26.99,0.31,0.51
32.626194,100,23.876728,0.69,3.0,32.63,0.24,76.0,234.97,3.27,26.48,0.31,0.51
43.57962,100,23.876728,0.79,2.0,43.58,0.18,82.0,241.86,3.4,28.64,0.29,0.51
35.854626,100,23.876728,-1.0,0.0,35.85,0.23,77.0,290.24,4.37,24.78,0.22,0.51
29.083359,100,23.876728,-1.0,5.0,29.08,0.27,73.0,210.67,4.63,23.28,0.21,0.51
28.871681,100,23.876728,0.76,2.0,28.87,0.27,73.0,252.28,3.59,26.73,0.33,0.51
42.984608,100,23.876728,0.75,2.0,42.98,0.17,83.0,281.1,4.05,27.08,0.34,0.51
47.18953,100,23.876728,0.74,2.0,47.19,0.16,84.0,284.04,4.22,26.39,0.29,0.51
36.842213,100,25.279406,0.77,1.0,36.84,0.22,78.0,299.81,3.95,36.26,0.25,0.9
21.847658,100,25.279406,0.84,3.0,21.85,0.31,69.0,267.07,2.83,32.26,0.19,0.9
46.9908,100,25.279406,0.81,2.0,46.99,0.16,84.0,292.65,3.85,35.9,0.18,0.9
41.120853,100,25.279406,0.78,1.0,41.12,0.19,81.0,297.92,3.71,35.6,0.2,0.9
42.505207,100,25.279406,0.84,2.0,42.51,0.18,82.0,334.7,3.83,32.42,0.11,0.9
46.77575,100,25.279406,0.83,2.0,46.78,0.16,84.0,291.48,3.91,34.33,0.13,0.9
36.82522,100,25.279406,0.71,1.0,36.83,0.19,81.0,342.84,4.23,35.71,0.29,0.91
45.195107,100,25.279406,0.82,2.0,45.2,0.18,82.0,300.77,3.97,34.62,0.12,0.91
39.048286,100,26.347182,-1.0,5.0,39.05,0.2,80.0,347.39,3.3,35.35,0.36,0.5
46.20494,100,26.347182,-1.0,5.0,46.2,0.15,85.0,341.28,3.47,35.78,0.29,0.5
45.435585,100,26.347182,-1.0,5.0,45.44,0.15,85.0,347.13,3.42,35.22,0.38,0.5
48.788506,100,26.347182,-1.0,5.0,48.79,0.12,88.0,326.96,4.78,29.04,0.38,0.5
44.028206,100,26.347182,0.64,4.0,44.03,0.15,85.0,332.55,3.24,36.14,0.44,0.5
59.10167,100,26.347182,0.77,4.0,59.1,0.11,89.0,271.44,4.4,31.99,0.16,0.5
44.175842,100,26.347182,-1.0,5.0,44.18,0.16,84.0,331.7,3.27,36.76,0.4,0.5
38.914692,100,26.347182,0.66,4.0,38.91,0.16,84.0,363.17,5.87,26.43,0.41,0.5
20.422373,100,28.069431,-1.0,5.0,20.42,0.29,71.0,381.75,3.74,28.8,0.24,0.48
28.38861,100,28.069431,-1.0,5.0,28.39,0.23,77.0,333.79,5.54,25.54,0.34,0.48
31.929375,100,28.069431,0.7,4.0,31.93,0.24,76.0,318.4,3.53,30.76,0.23,0.48
30.562857,100,28.069431,0.71,4.0,30.56,0.25,75.0,321.06,3.22,30.28,0.21,0.48
25.112553,100,28.069431,-1.0,5.0,25.11,0.25,75.0,382.1,5.32,26.94,0.37,0.48
29.786556,100,28.069431,0.63,4.0,29.79,0.22,78.0,369.96,4.95,28.09,0.36,0.48
23.85833,100,28.069431,-1.0,5.0,23.86,0.25,75.0,366.89,5.31,27.7,0.37,0.48
28.87752,100,28.069431,0.67,4.0,28.88,0.23,77.0,381.54,4.07,30.21,0.27,0.48
34.015102,100,30.12002,0.67,2.0,34.02,0.22,78.0,302.15,4.12,29.83,0.31,0.81
29.878162,100,30.12002,0.71,2.0,29.88,0.24,76.0,315.09,4.51,27.44,0.17,0.81
35.91156,100,30.12002,0.73,0.0,35.91,0.19,81.0,300.82,3.47,34.25,0.43,0.81
30.623747,100,30.12002,0.75,3.0,30.62,0.23,77.0,312.51,3.74,31.01,0.36,0.81
30.694338,100,30.12002,0.54,1.0,30.69,0.23,77.0,331.66,5.3,25.86,0.22,0.81
39.580704,100,30.12002,0.8,3.0,39.58,0.2,80.0,287.33,5.04,27.43,0.18,0.81
29.863548,100,30.12002,0.74,0.0,29.86,0.25,75.0,307.87,3.53,31.04,0.27,0.81
43.87655,100,30.12002,0.76,0.0,43.88,0.17,83.0,303.27,5.12,27.73,0.2,0.81
17.88021,100,31.997481,-1.0,5.0,17.88,0.23,77.0,355.52,13.04,12.71,0.33,0.89
-0.60751677,100,31.997481,0.44,0.0,-0.61,0.33,67.0,359.86,13.31,11.72,0.46,0.89
11.6862545,100,31.997481,0.53,0.0,11.69,0.28,72.0,292.88,11.83,14.93,0.38,0.89
18.833958,100,31.997481,0.5,2.0,18.83,0.2,80.0,333.74,13.45,12.51,0.42,0.89
38.314022,100,31.997481,0.74,3.0,38.31,0.17,83.0,324.43,8.05,26.36,0.2,0.89
-17.6401,100,31.997481,-1.0,5.0,-17.64,0.45,55.0,406.44,12.51,12.47,0.42,0.9
20.303644,100,31.997481,0.52,0.0,20.3,0.24,76.0,297.75,11.11,18.72,0.4,0.89
14.260762,100,31.997481,-1.0,5.0,14.26,0.24,76.0,334.47,13.16,13.09,0.43,0.89
57.941723,100,33.847579,-1.0,0.0,57.94,0.13,87.0,194.2,3.3,38.3,0.21,0.82
37.671005,100,33.847579,-1.0,0.0,37.67,0.22,78.0,243.09,2.8,39.58,0.31,0.82
48.50287,100,33.847579,-1.0,0.0,48.5,0.18,82.0,220.25,3.11,38.31,0.22,0.82
50.87676,100,33.847579,0.8,3.0,50.88,0.14,86.0,241.04,3.28,40.19,0.28,0.82
41.00787,100,33.847579,0.77,3.0,41.01,0.2,80.0,278.72,3.49,37.27,0.28,0.82
48.311993,100,33.847579,0.83,3.0,48.31,0.17,83.0,212.68,3.13,38.33,0.22,0.82
60.485023,100,33.847579,0.81,1.0,60.49,0.11,89.0,197.04,3.53,37.58,0.2,0.82
57.079777,100,33.847579,0.79,3.0,57.08,0.13,87.0,208.88,2.74,38.37,0.3,0.82
22.66214,100,35.033095,0.5,3.0,22.66,0.17,83.0,348.95,13.59,11.66,0.46,0.81
27.246332,100,35.033095,0.54,2.0,27.25,0.16,84.0,308.84,13.14,12.33,0.42,0.81
26.757233,100,35.033095,0.41,0.0,26.76,0.15,85.0,360.62,13.74,11.7,0.39,0.81
29.911709,100,35.033095,0.51,2.0,29.91,0.13,87.0,348.77,13.24,12.34,0.33,0.81
26.826672,100,35.033095,0.56,2.0,26.83,0.16,84.0,353.29,13.62,12.14,0.31,0.81
29.744936,100,35.033095,0.57,2.0,29.74,0.16,84.0,358.37,12.57,12.96,0.32,0.81
28.570665,100,35.033095,0.56,2.0,28.57,0.15,85.0,344.37,12.89,12.7,0.38,0.81
27.212868,100,35.033095,0.5,3.0,27.21,0.14,86.0,350.47,14.14,11.33,0.46,0.81
21.045246,100,37.012191,-1.0,5.0,21.05,0.27,73.0,384.5,5.49,30.04,0.27,0.61
18.144892,100,37.012803,-1.0,5.0,18.14,0.29,71.0,375.77,6.21,27.99,0.19,0.61
46.33748,100,37.012803,0.6,4.0,46.34,0.15,85.0,314.76,4.25,34.08,0.34,0.61
15.164963,100,37.012803,-1.0,5.0,15.16,0.3,70.0,376.11,5.83,28.71,0.19,0.61
15.857626,100,37.012803,-1.0,5.0,15.86,0.29,71.0,366.32,4.76,32.41,0.27,0.61
9.613609,100,37.012803,-1.0,5.0,9.61,0.33,67.0,390.13,6.15,29.13,0.25,0.61
25.764832,100,37.012803,-1.0,5.0,25.76,0.24,76.0,362.18,7.9,24.59,0.09,0.61
14.1843195,100,37.012803,0.62,4.0,14.18,0.31,69.0,383.69,5.4,30.08,0.26,0.61
27.455341,100,38.502716,0.48,2.0,27.46,0.17,83.0,400.09,10.1,20.74,0.29,1.24
29.654657,100,38.502716,0.48,2.0,29.65,0.16,84.0,400.13,10.83,19.04,0.29,1.24
23.245342,100,38.502716,0.44,2.0,23.25,0.21,79.0,411.71,8.38,25.93,0.41,1.25
30.64008,100,38.502716,0.47,2.0,30.64,0.16,84.0,400.43,9.67,21.7,0.35,1.24
25.870586,100,38.503717,0.44,2.0,25.87,0.18,82.0,393.3,8.32,25.28,0.44,1.24
33.036507,100,38.503717,0.45,0.0,33.04,0.11,89.0,386.4,11.91,15.49,0.34,1.24
36.69538,100,38.503717,0.69,3.0,36.7,0.14,86.0,388.05,7.53,27.22,0.41,1.24
27.607504,100,38.503717,0.47,0.0,27.61,0.16,84.0,400.64,11.33,17.15,0.25,1.24
48.947147,100,40.042519,0.72,1.0,48.95,0.12,88.0,332.94,3.89,30.18,0.42,0.46
36.24244,100,40.042519,0.71,1.0,36.24,0.19,81.0,333.43,3.83,31.95,0.47,0.46
27.456566,100,40.042519,0.71,1.0,27.46,0.24,76.0,334.62,3.79,33.03,0.44,0.46
35.55057,100,40.042519,0.71,1.0,35.55,0.19,81.0,338.69,3.8,32.18,0.46,0.46
40.693565,100,40.042519,0.71,1.0,40.69,0.16,84.0,339.18,3.86,31.67,0.45,0.46
42.706104,100,40.042519,0.73,1.0,42.71,0.17,83.0,329.96,3.86,32.87,0.37,0.46
32.48955,100,40.042519,0.71,1.0,32.49,0.21,79.0,331.89,3.87,33.11,0.43,0.46
31.389158,100,40.042519,0.71,1.0,31.39,0.22,78.0,334.08,3.85,32.82,0.44,0.46
45.407585,100,41.987402,0.77,1.0,45.41,0.13,87.0,331.4,8.24,22.09,0.17,0.92
41.875328,100,41.987402,0.77,1.0,41.88,0.13,87.0,338.18,7.67,22.84,0.22,0.92
30.376806,100,41.987402,0.74,1.0,30.38,0.21,79.0,325.41,7.94,21.69,0.23,0.92
34.8221,100,41.987402,0.75,1.0,34.82,0.19,81.0,337.98,7.15,23.67,0.23,0.92
36.794365,100,41.987402,0.78,1.0,36.79,0.16,84.0,369.67,7.54,23.49,0.17,0.92
22.561054,100,41.987402,0.62,0.0,22.56,0.26,74.0,308.69,7.52,21.52,0.25,0.92
33.165226,100,41.987402,0.6,0.0,33.17,0.18,82.0,382.0,8.51,20.68,0.25,0.92
37.03383,100,41.987402,0.66,1.0,37.03,0.16,84.0,340.35,8.08,21.27,0.38,0.92
33.74933,100,43.16424,0.68,2.0,33.75,0.19,81.0,304.77,5.07,33.45,0.42,0.98
39.47553,100,43.16524,0.68,2.0,39.48,0.15,85.0,291.61,4.34,35.34,0.45,0.98
34.802917,100,43.16524,0.75,3.0,34.8,0.18,82.0,306.21,4.22,33.87,0.46,0.98
30.61414,100,43.16524,0.67,2.0,30.61,0.21,79.0,304.18,5.22,32.4,0.39,0.98
32.792667,100,43.16524,0.66,2.0,32.79,0.2,80.0,303.14,4.6,34.22,0.43,0.98
36.91543,100,43.16524,0.78,3.0,36.92,0.17,83.0,294.01,5.34,32.57,0.34,0.98
33.30744,100,43.16524,0.65,2.0,33.31,0.2,80.0,314.13,4.15,35.55,0.48,0.98
37.80382,100,43.16524,0.64,2.0,37.8,0.16,84.0,307.75,4.36,35.55,0.52,0.98
27.421698,100,44.140747,0.82,1.0,27.42,0.29,71.0,358.89,1.39,33.99,0.21,0.4
56.897366,100,44.140747,0.83,3.0,56.9,0.14,86.0,297.07,1.44,38.68,0.19,0.4
33.563046,100,44.140747,0.88,0.0,33.56,0.26,74.0,341.28,1.44,34.58,0.13,0.4
47.74742,100,44.141757,0.85,2.0,47.75,0.2,80.0,295.83,1.49,37.6,0.09,0.4
35.557835,100,44.141757,0.75,2.0,35.56,0.24,76.0,336.23,1.43,34.8,0.19,0.4
23.808374,100,44.141757,0.8,0.0,23.81,0.3,70.0,402.84,1.44,35.1,0.27,0.4
41.21489,100,44.141757,0.78,3.0,41.21,0.23,77.0,313.44,1.47,36.06,0.14,0.4
28.543705,100,44.141757,0.84,1.0,28.54,0.28,72.0,360.37,1.44,33.71,0.2,0.4
31.089565,100,46.159426,-1.0,3.0,31.09,0.24,76.0,312.28,5.32,23.3,0.14,0.44
33.51404,100,46.159426,-1.0,3.0,33.51,0.23,77.0,293.35,5.53,22.87,0.2,0.44
46.43093,100,46.159426,0.67,4.0,46.43,0.11,89.0,326.21,7.12,22.17,0.29,0.44
34.48884,100,46.159426,0.72,2.0,34.49,0.23,77.0,299.31,5.16,24.2,0.18,0.44
35.900154,100,46.159426,0.76,2.0,35.9,0.21,79.0,300.62,5.85,23.75,0.11,0.44
41.050995,100,46.159426,-1.0,3.0,41.05,0.19,81.0,280.88,5.39,24.36,0.1,0.44
28.982462,100,46.159426,0.74,2.0,28.98,0.26,74.0,307.25,5.35,23.47,0.13,0.44
30.545338,100,46.159426,-1.0,5.0,30.55,0.23,77.0,313.21,4.55,26.5,0.25,0.44
63.167835,100,47.908964,0.76,2.0,63.17,0.03,97.0,317.46,4.48,41.13,0.34,0.86
65.48538,100,47.908964,0.69,0.0,65.49,0.01,99.0,309.91,4.35,42.68,0.41,0.86
65.09883,100,47.908964,0.75,2.0,65.1,0.02,98.0,294.84,4.5,41.52,0.36,0.86
62.662376,100,47.908964,0.73,2.0,62.66,0.03,97.0,301.83,4.0,43.88,0.45,0.86
63.48735,100,47.908964,0.73,0.0,63.49,0.03,97.0,308.28,5.47,38.02,0.29,0.86
68.809006,100,47.908964,0.7,0.0,68.81,0.01,99.0,310.66,4.82,40.24,0.34,0.86
61.512253,100,47.908964,0.74,2.0,61.51,0.03,97.0,311.59,4.35,42.01,0.42,0.86
64.64704,100,47.909965,0.69,0.0,64.65,0.02,98.0,307.1,4.65,40.85,0.39,0.86
56.71634,100,48.97229,0.49,0.0,56.72,0.06,94.0,316.56,7.78,22.22,0.27,0.47
58.319416,100,48.97229,0.7,2.0,58.32,0.05,95.0,342.28,5.91,24.42,0.33,0.47
51.165203,100,48.97229,0.73,1.0,51.17,0.1,90.0,336.59,5.62,25.74,0.29,0.47
41.45915,100,48.97229,0.66,3.0,41.46,0.14,86.0,333.61,7.14,23.6,0.36,0.47
54.331917,100,48.97229,0.74,2.0,54.33,0.07,93.0,364.54,6.54,23.77,0.22,0.47
39.42048,100,48.97229,0.72,1.0,39.42,0.16,84.0,357.45,5.72,25.83,0.36,0.47
46.862263,100,48.97229,0.47,0.0,46.86,0.1,90.0,387.95,6.92,23.65,0.28,0.47
50.94935,100,48.97229,0.49,0.0,50.95,0.09,91.0,375.89,7.02,23.96,0.22,0.47
29.961262,100,50.588498,0.72,2.0,29.96,0.21,79.0,388.34,5.31,33.05,0.3,0.5
24.226398,100,50.588498,0.69,2.0,24.23,0.24,76.0,386.88,5.49,32.91,0.36,0.5
30.786715,100,50.588498,0.72,2.0,30.79,0.21,79.0,381.88,5.35,33.63,0.27,0.5
32.13847,100,50.588498,0.74,2.0,32.14,0.2,80.0,386.54,5.43,33.73,0.21,0.5
27.147545,100,50.588498,0.5,1.0,27.15,0.23,77.0,386.23,5.5,33.14,0.21,0.5
31.186651,100,50.588498,0.75,2.0,31.19,0.2,80.0,373.71,6.0,31.81,0.2,0.5
38.465626,100,50.588498,0.74,2.0,38.47,0.16,84.0,347.78,6.35,30.25,0.26,0.5
37.53933,100,50.588498,0.74,2.0,37.54,0.18,82.0,355.46,5.88,31.48,0.26,0.5
39.453655,100,51.791536,0.59,2.0,39.45,0.12,88.0,369.61,6.87,25.96,0.51,0.66
35.445324,100,51.792543,-1.0,5.0,35.45,0.17,83.0,389.28,8.02,24.35,0.18,0.66
51.272514,100,51.792543,0.61,2.0,51.27,0.06,94.0,294.28,6.48,26.92,0.56,0.66
24.2224,100,51.792543,0.42,4.0,24.22,0.17,83.0,454.65,7.97,22.39,0.57,0.66
26.742409,100,51.792543,-1.0,5.0,26.74,0.14,86.0,436.67,10.24,17.75,0.46,0.66
38.095978,100,51.792543,0.62,2.0,38.1,0.15,85.0,344.1,5.41,27.87,0.45,0.66
35.872856,100,51.792543,0.66,2.0,35.87,0.2,80.0,289.47,4.35,30.66,0.41,0.66
40.829414,100,51.792543,0.61,2.0,40.83,0.12,88.0,353.7,6.75,25.15,0.47,0.66
58.16424,100,53.830096,0.73,3.0,58.16,0.08,92.0,384.97,3.48,36.95,0.28,0.65
67.869125,100,53.830096,0.75,2.0,67.87,0.02,98.0,337.85,3.02,38.96,0.36,0.65
48.07062,100,53.830096,-1.0,5.0,48.07,0.12,88.0,394.25,3.57,37.18,0.34,0.65
55.227726,100,53.830096,0.72,1.0,55.23,0.09,91.0,348.16,3.01,38.11,0.34,0.65
53.437817,100,53.830096,0.7,1.0,53.44,0.09,91.0,388.98,3.47,37.61,0.36,0.65
66.89683,100,53.830096,0.77,2.0,66.9,0.04,96.0,341.07,2.67,39.07,0.31,0.65
66.66082,100,53.830096,0.74,2.0,66.66,0.03,97.0,338.36,3.05,37.95,0.34,0.65
53.84177,100,53.830096,-1.0,5.0,53.84,0.08,92.0,401.65,3.37,37.59,0.4,0.65
